country,year,value,pop,start_val,end_val,diff_end_start,country_val_str,facet_id,var,start_year
Latvia,2024,115.98404107499016,1862441,105.00026493447744,115.98404107499016,10.983776140512717,Latvia (+11%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2004,105.86939324875318,3376654,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2005,105.86294159291278,3322225,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2006,105.18834745534421,3269761,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2007,106.88887142065416,3231322,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2008,106.5606607631162,3198432,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2009,103.21963963690659,3163204,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2010,100.41473635097223,3097660,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2011,106.66554175889674,3028588,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2012,113.2023038160742,2988281,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2013,118.64630900062903,2958306,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2014,121.14885531738928,2933118,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2015,121.66925185914982,2905726,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2016,123.47359939263809,2869051,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2017,122.70580793291917,2829273,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2018,124.06008420095625,2802430,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2019,123.58748124895286,2795011,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2020,124.94863219522972,2795711,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2021,124.58630743912927,2794443,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2022,123.40420916035467,2816872,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2023,120.82896055401419,2854061,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Lithuania,2024,119.21698852341932,2888055,105.86939324875318,119.21698852341932,13.347595274666133,Lithuania (+13.3%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2004,91.72422597119818,38167521,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2005,93.05624410173799,38124333,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2006,94.19975916583212,38071124,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2007,97.89334313066902,38020368,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2008,102.30326451015581,37995854,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2009,107.01443261701321,38002108,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2010,108.8917673370484,38095304,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2011,111.32800022322866,38208597,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2012,114.90391356400912,38247820,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2013,117.65845934492164,38259214,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2014,119.38790387680781,38265064,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2015,119.07312811470845,38266267,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2016,119.00692310123547,38263203,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2017,118.81059293808455,38254908,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2018,118.37695920665679,38241017,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2019,117.61487573101836,38225836,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2020,120.64283883240427,38170958,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2021,121.44533143122047,38040252,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2022,119.02522195488818,38385689,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2023,118.11472267184358,38762796,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Poland,2024,117.20665318112201,36554707,91.72422597119818,117.20665318112201,25.482427209923827,Poland (+25.5%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2004,97.48999825705148,21403163,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2005,96.90976868402149,21213352,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2006,95.37009342625925,21035673,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2007,95.8831467058134,20870655,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2008,97.4637469019788,20718693,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2009,93.33666037454189,20576869,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2010,101.17419547723817,20432524,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2011,102.02284878028264,20281955,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2012,105.81659342078225,20158399,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2013,108.15794282043076,20062861,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2014,108.61962827021941,19968125,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2015,108.32422518327695,19870968,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2016,106.70022991626655,19777001,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2017,107.52361928694468,19689357,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2018,106.81096219444875,19597823,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2019,106.27499633548054,19501499,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2020,107.66226643242898,19392420,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2021,106.64894479492362,19248115,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2022,103.82842156227838,19166726,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2023,100.55880105099541,19118433,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Romania,2024,99.79058475652585,19069340,97.48999825705148,99.79058475652585,2.3005864994743632,Romania (+2.3%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2004,102.16416201420915,5375995,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2005,102.37338384684284,5376650,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2006,103.5705324482832,5376793,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2007,105.08009748325902,5376949,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2008,108.60518454729157,5379075,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2009,109.36288429945641,5385027,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2010,108.67816945778611,5391807,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2011,111.53004741056664,5398048,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2012,115.21617705498653,5404834,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2013,117.84628991326038,5410370,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2014,121.74734861745618,5415184,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2015,119.4465896821303,5420221,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2016,120.44470397712479,5427217,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2017,119.85628823871131,5435643,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2018,119.8890226972036,5443188,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2019,119.20785373188993,5450575,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2020,119.73417697395377,5454981,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2021,120.66816053412995,5442712,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2022,120.03527487763904,5473145,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2023,118.83865693980852,5518008,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovakia,2024,118.29592671863207,5422069,102.16416201420915,118.29592671863207,16.13176470442292,Slovakia (+16.1%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2004,115.47970680995549,1993503,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2005,114.0861245195679,1996858,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2006,113.24300089475439,2003069,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2007,115.00619766531159,2014110,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2008,115.95776264018413,2025041,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2009,118.90280750000345,2035555,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2010,118.81004461956101,2044566,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2011,117.29278457985869,2048754,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2012,119.28691633229359,2053274,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2013,120.13272127600092,2056403,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2014,120.29485141613995,2058351,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2015,118.6702423025807,2059899,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2016,116.2135837488509,2061329,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2017,119.18312188893285,2062366,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2018,120.13816952235051,2069431,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2019,118.4899516461638,2083395,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2020,119.71020747648863,2102370,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2021,119.71876339945703,2113450,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2022,118.53797075198766,2115184,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2023,116.60085443057211,2118353,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Slovenia,2024,115.69479894921064,2126324,115.47970680995549,115.69479894921064,0.21509213925514814,Slovenia (+0.2%),% of S_EUR4-2004,% of S_EUR4,2004
Bulgaria,2010,103.56908079017902,7437542,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2011,102.41376616448005,7379973,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2012,105.55863662388785,7316974,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2013,108.8883950306369,7264556,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2014,110.0329932173005,7223406,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2015,111.47714617369263,7177463,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2016,109.49356926865116,7127389,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2017,113.26187224913392,7075586,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2018,112.61866060132164,7024687,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2019,115.02575548693507,6975420,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2020,115.20612099826991,6933606,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2021,112.76728188503793,6877173,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2022,113.44588200064531,6825817,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2023,112.17474919110548,6795757,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2024,111.4936083563281,6444366,103.56908079017902,111.4936083563281,7.924527566149081,Bulgaria (+7.9%),% of S_EUR4-2010,% of S_EUR4,2010
Croatia,2010,100.17524781967818,4301108,100.17524781967818,101.25320628617686,1.0779584664986857,Croatia (+1.1%),% of S_EUR4-2010,% of S_EUR4,2010
Croatia,2011,98.12026343354789,4280782,100.17524781967818,101.25320628617686,1.0779584664986857,Croatia (+1.1%),% of S_EUR4-2010,% of S_EUR4,2010
Croatia,2012,97.54387368880079,4259181,100.17524781967818,101.25320628617686,1.0779584664986857,Croatia (+1.1%),% of S_EUR4-2010,% of S_EUR4,2010
Croatia,2013,97.36116348481207,4242353,100.17524781967818,101.25320628617686,1.0779584664986857,Croatia (+1.1%),% of S_EUR4-2010,% of S_EUR4,2010
Croatia,2014,99.46037888188782,4219439,100.17524781967818,101.25320628617686,1.0779584664986857,Croatia (+1.1%),% of S_EUR4-2010,% of S_EUR4,2010
Croatia,2015,99.89078396986065,4183681,100.17524781967818,101.25320628617686,1.0779584664986857,Croatia (+1.1%),% of S_EUR4-2010,% of S_EUR4,2010
Croatia,2016,98.86243524971084,4136388,100.17524781967818,101.25320628617686,1.0779584664986857,Croatia (+1.1%),% of S_EUR4-2010,% of S_EUR4,2010
Croatia,2017,99.56979940655252,4079152,100.17524781967818,101.25320628617686,1.0779584664986857,Croatia (+1.1%),% of S_EUR4-2010,% of S_EUR4,2010
Croatia,2018,100.39757926437385,4024820,100.17524781967818,101.25320628617686,1.0779584664986857,Croatia (+1.1%),% of S_EUR4-2010,% of S_EUR4,2010
