country,year,value,pop,start_val,end_val,diff_end_start,country_val_str,facet_id,var,start_year
Estonia,2014,47.70528137599087,1314402,30.90491217503476,66.39258817135736,35.4876759963226,Estonia (+35%),% of EU8-2005,% of EU8,2005
Estonia,2015,51.7960424178303,1314538,30.90491217503476,66.39258817135736,35.4876759963226,Estonia (+35%),% of EU8-2005,% of EU8,2005
Estonia,2016,56.390654724692155,1315802,30.90491217503476,66.39258817135736,35.4876759963226,Estonia (+35%),% of EU8-2005,% of EU8,2005
Estonia,2017,59.193284369979374,1317381,30.90491217503476,66.39258817135736,35.4876759963226,Estonia (+35%),% of EU8-2005,% of EU8,2005
Estonia,2018,62.89803343107617,1321918,30.90491217503476,66.39258817135736,35.4876759963226,Estonia (+35%),% of EU8-2005,% of EU8,2005
Estonia,2019,65.43596377221196,1326772,30.90491217503476,66.39258817135736,35.4876759963226,Estonia (+35%),% of EU8-2005,% of EU8,2005
Estonia,2020,64.98829987948632,1329618,30.90491217503476,66.39258817135736,35.4876759963226,Estonia (+35%),% of EU8-2005,% of EU8,2005
Estonia,2021,66.69271637456366,1331699,30.90491217503476,66.39258817135736,35.4876759963226,Estonia (+35%),% of EU8-2005,% of EU8,2005
Estonia,2022,75.89365825683323,1350038,30.90491217503476,66.39258817135736,35.4876759963226,Estonia (+35%),% of EU8-2005,% of EU8,2005
Estonia,2023,65.78361081936586,1367143,30.90491217503476,66.39258817135736,35.4876759963226,Estonia (+35%),% of EU8-2005,% of EU8,2005
Estonia,2024,66.39258817135736,1371986,30.90491217503476,66.39258817135736,35.4876759963226,Estonia (+35%),% of EU8-2005,% of EU8,2005
Hungary,2005,36.36525954408978,10065654,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2006,39.50896176282457,10049900,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2007,39.34933132664261,10034027,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2008,36.985372309665856,10016610,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2009,37.92856789142481,10001329,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2010,37.66283098429566,9979076,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2011,38.7315747370695,9946626,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2012,39.938578877397156,9916568,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2013,37.402222650707884,9889294,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2014,39.02220776118548,9862785,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2015,39.31871739904123,9839162,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2016,39.28385797666049,9810479,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2017,39.72921261242695,9785561,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2018,40.44788321180657,9774342,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2019,42.93775600333908,9770300,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2020,41.06720003549146,9749421,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2021,44.852090147917224,9707794,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2022,47.23339490667892,9684259,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2023,46.33982344898914,9686418,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Hungary,2024,45.111673033068264,9562314,36.36525954408978,45.111673033068264,8.746413488978483,Hungary (+8.7%),% of EU8-2005,% of EU8,2005
Latvia,2005,25.5753515693104,2239738,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2006,29.093731099002788,2218989,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2007,33.87437813897569,2200711,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2008,40.01843073312034,2177658,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2009,39.570881539151806,2141988,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2010,32.99147210252256,2097787,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2011,32.266360229452154,2059892,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2012,32.04435425184114,2034577,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2013,33.131060492849116,2012960,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2014,37.78840598119827,1994096,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2015,40.177681676100725,1977815,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2016,43.9882270823692,1959817,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2017,44.09694650020697,1942550,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2018,47.16177106795673,1927526,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2019,50.68989581258919,1914220,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2020,51.420161351859285,1901069,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2021,53.9260822812559,1885546,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2022,57.129280374415316,1881016,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2023,56.16999767096383,1882336,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Latvia,2024,59.29894979192767,1862441,25.5753515693104,59.29894979192767,33.72359822261727,Latvia (+34%),% of EU8-2005,% of EU8,2005
Lithuania,2005,25.15683392665229,3322225,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2006,30.03643300053472,3269761,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2007,34.64438816647702,3231322,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2008,38.4150024353237,3198432,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2009,39.66520360675775,3163204,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2010,33.788747296286715,3097660,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2011,32.939480799514754,3028588,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2012,35.31654449916077,2988281,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2013,37.4279215806589,2958306,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2014,39.20805238076514,2933118,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2015,40.967134393166965,2905726,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2016,44.49667909682458,2869051,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2017,46.819627777414816,2829273,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2018,50.31654610400487,2802430,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2019,52.8864120122463,2795011,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2020,56.893671780617915,2795711,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2021,61.88327538279905,2794443,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
Lithuania,2022,63.16465861249095,2816872,25.15683392665229,60.8659147718244,35.70908084517211,Lithuania (+36%),% of EU8-2005,% of EU8,2005
